m/z;I
2060.13663;172964
2060.88624;185638
2060.97666;343175
2060.99701;179368
2061.95072;237876
2062.00177;163989
2062.15909;186687
2062.98018;219186
2063.90708;222751
2064.41935;166990
2064.82552;175131
2064.86097;207472
2064.89983;227052
2065.00281;186958
2065.01948;199374
2065.03746;222038
2065.09763;185619
2065.11565;180447
2065.97742;163155
2066.74376;165161
2067.82434;191596
2067.8745;272932
2067.93988;212381
2067.98611;160502
2068.06282;161415
2068.82368;158401
2070.1596;177647
2070.39824;160465
2070.76024;253411
2070.79616;179728
2070.94614;183770
2071.7077;159124
2072.24875;198584
2072.37265;204209
2072.40839;199898
2072.42549;260034
2072.45274;257586
2072.47629;213307
2072.52165;177955
2073.00406;162586
2073.01523;348090
2073.61187;168090
2073.69729;175467
2073.76419;220468
2073.80657;197085
2073.96311;159159
2073.99895;273671
2074.01991;310712
2074.45524;159390
2074.71605;197889
2075.00152;325765
2075.3451;187642
2075.38444;349466
2075.42675;170879
2075.51772;268364
2076.00457;215227
2076.15228;180309
2076.18248;174205
2076.2426;240110
2076.29624;170215
2077.01349;229008
2078.02491;176630
2078.987;157651
2079.13972;165733
2079.21502;206558
2079.28268;188823
2079.29826;243087
2079.968;161644
2079.98807;157393
2080.27532;157073
2080.944;193768
2081.25644;176562
2081.60597;159111
2082.7996;160339
2082.94504;193297
2083.51359;157389
2083.95653;162655
2085.11132;157950
2085.98637;166690
2086.85056;172854
2086.93439;191919
2087.00616;189448
2087.27401;162900
2088.44565;180104
2089.00776;470627
2089.72606;165909
2089.8373;180791
2089.93474;207424
2089.97628;230273
2089.99354;311537
2090.01341;275745
2090.95035;157546
2090.99676;418462
2091.01725;195767
2091.99788;199936
2092.44723;179462
2092.75312;162474
2092.98956;162706
2094.03842;202208
2095.01662;199469
2095.03773;245221
2095.91465;159905
2096.01723;240635
2096.13312;163724
2097.72918;160418
2098.10161;173971
2098.26511;167077
2098.89984;163242
2098.97819;216075
2099.26077;161419
2100.01603;170721
2100.32628;176574
2101.05893;176216
2101.75189;167969
2103.64432;160803
2103.98672;181791
2104.95859;183221
2105.00326;244565
2105.7813;191328
2106.00166;185383
2107.79798;163753
2108.92592;172267
2110.1868;160748
2110.90323;168446
2111.39477;161404
2111.60732;164843
2111.8594;159999
2111.88171;172347
2112.07418;185013
2112.89337;168677
2113.10455;188907
2113.13027;190028
2113.20846;171705
2114.00998;197024
2114.22111;161007
2115.50374;170416
2115.97128;318066
2116.60552;159495
2116.75513;189009
2116.9729;352528
2117.10639;171042
2119.10028;174501
2120.95196;161538
2121.97765;169132
2122.64327;174669
2122.69263;174086
2124.37591;173848
2124.63573;183608
2124.87935;169391
2125.41345;180545
2125.70702;164318
2126.67877;169188
2127.54817;168279
2127.64412;177537
2127.95939;228557
2128.00858;169070
2129.07632;173812
2129.40455;170801
2129.48903;182314
2129.54233;202170
2130.12013;180410
2131.11734;2671920
2131.96354;174579
2132.12079;2772413
2132.83121;170707
2132.92101;164112
2133.11012;306731
2133.12359;1464651
2133.66391;188770
2134.12713;578680
2134.7933;172441
2134.8623;163370
2135.02085;204716
2135.13606;177798
2135.64543;175945
2135.96763;173161
2137.01692;197571
2138.16096;163627
2139.02392;207954
2139.83598;179945
2141.1748;165159
2141.79373;171879
2142.85632;170966
2142.9606;163179
2143.0137;173744
2143.53559;167039
2144.03151;172437
2145.47207;165241
2145.94594;158899
2146.74303;181158
2147.94663;272626
2149.37706;159141
2149.68266;159585
2149.94332;170516
2153.09368;198070
2153.45975;203035
2154.21746;170149
2155.41335;162161
2156.01297;194877
2156.2901;163704
2156.51932;178692
2156.86389;168432
2158.03883;180528
2158.41591;169341
2159.02586;165577
2159.1212;193946
2159.94455;170177
2159.97731;196081
2160.30753;178854
2161.0449;163723
2162.00232;199220
2162.52712;172683
2163.01741;172417
2164.01518;187622
2164.19353;182841
2164.33572;165883
2165.40757;208409
2165.97823;164776
2167.5505;164785
2168.54211;162082
2169.84361;163581
2170.05884;208445
2170.10423;176446
2170.45356;167247
2170.79961;161335
2170.95213;191017
2171.07773;161543
2171.334;221166
2171.51258;166096
2171.97244;173270
2174.48872;166583
2176.05069;167803
2176.97274;170287
2179.97466;178654
2180.03104;235071
2180.04882;194439
2180.07141;186111
2180.95792;162171
2181.03782;161256
2182.9297;169688
2183.71828;161726
2184.08035;172823
2184.99777;184030
2185.8556;208929
2186.48775;165273
2189.08829;186330
2189.70596;178674
2189.81863;169068
2189.91233;206085
2190.3184;184570
2191.03493;168835
2191.07486;250291
2192.91142;170623
2193.06073;164961
2193.79312;172870
2194.4555;162822
2194.92296;174770
2196.06623;188130
2196.6877;162442
2196.99767;201766
2197.05821;179850
2198.08462;160676
2198.97526;234087
2199.03965;173956
2199.97856;234931
2200.00209;269044
2200.89235;181759
2201.00261;184704
2201.32486;183988
2201.93885;195188
2201.97978;205652
2202.00882;179452
2202.07375;199485
2202.99279;219881
2203.99389;185297
2204.37486;232850
2205.49854;181672
2205.96068;243029
2205.99276;187662
2206.01463;166502
2206.58296;194165
2207.14369;190644
2207.67232;177626
2207.98279;168646
2208.14958;332088
2208.28194;161346
2209.05049;220435
2209.15193;222316
2210.04238;213935
2210.13846;170416
2210.20184;170961
2210.80921;171209
2211.05317;214268
2213.00002;194811
2214.71087;175648
2215.35351;173564
2216.69513;180158
2217.90468;179328
2218.70873;171568
2218.86265;201530
2219.43409;174393
2220.10752;182501
2220.14685;183969
2221.04296;169972
2221.24122;213006
2221.48665;171395
2221.88712;175886
2222.05864;194600
2222.6828;168336
2222.88273;178426
2223.28049;191103
2224.04465;206864
2224.13807;189189
2226.00034;208975
2226.31308;185282
2226.83406;166169
2226.91923;164786
2226.95303;186066
2227.20153;172965
2227.79881;179784
2227.99755;162470
2228.97389;197394
2229.00329;166890
2230.03989;163102
2230.91012;181208
2231.09298;170130
2231.97999;186237
2232.5728;169476
2234.08763;197741
2234.98269;205167
2235.09038;175317
2235.97585;234339
2236.99661;177426
2237.03292;164519
2237.89148;200153
2239.58957;168164
2239.84984;163087
2240.0262;180269
2240.0715;178657
2240.19875;175379
2242.01596;228751
2242.0604;196360
2242.36288;185151
2242.94422;213942
2242.97202;167754
2243.05272;180835
2243.18226;179445
2244.0292;279038
2244.09659;173863
2244.5038;180179
2244.91143;166048
2244.94608;167928
2245.36947;194957
2246.0377;232997
2246.38253;172668
2248.01372;177851
2249.03546;298870
2250.69355;163184
2252.00457;210151
2252.1413;167328
2253.01587;247922
2253.09066;240650
2254.01171;189588
2254.04005;236685
2254.07973;168809
2254.17738;224302
2254.73034;175628
2255.0696;168904
2255.10681;169464
2256.03182;189218
2256.05211;550803
2256.10466;175191
2257.05488;517613
2257.28656;162200
2257.65247;179276
2258.05863;445912
2259.00101;185738
2259.06482;214603
2259.98967;252525
2260.03654;164661
2260.95302;169503
2261.25264;243874
2261.93321;166042
2262.05178;200611
2262.36791;166460
2263.11478;201502
2263.30708;189396
2263.68592;171244
2264.1706;203369
2265.16392;323300
2265.97128;172032
2266.05832;375677
2266.15627;206390
2266.97443;171930
2267.03015;163231
2267.06287;525943
2267.13398;162400
2267.55836;171813
2268.06697;226314
2268.52596;168529
2268.94506;175395
2269.10007;164140
2269.15384;168421
2269.99909;166334
2270.08824;240053
2272.04379;248859
2272.16584;171236
2272.5168;167640
2273.05023;258725
2273.98181;220710
2274.05168;179615
2274.54314;168948
2274.76526;162854
2276.08274;162556
2276.13767;182132
2277.03317;165365
2277.10904;170194
2277.57257;178263
2277.68359;173628
2279.01073;203225
2279.05665;263841
2280.00174;219291
2280.29596;169041
2280.92292;166920
2281.14701;183478
2282.09835;207635
2282.99575;176192
2283.85704;202441
2284.0527;168019
2284.6507;175840
2284.92685;188967
2285.00148;170012
2285.95253;169725
2286.29178;226136
2287.14869;170877
2288.05515;168509
2288.07589;163826
2288.09877;167498
2288.18313;170011
2289.00962;183947
2289.09549;165819
2289.20226;196716
2289.73855;184801
2290.10037;169685
2291.0931;197622
2291.84055;176334
2293.15513;167794
2295.12215;212764
2295.16785;175341
2295.61298;195681
2295.66778;175994
2295.98307;194893
2296.02305;210021
2296.28299;173567
2297.04366;174570
2298.01888;164560
2299.08575;164537
2299.76761;184120
2299.82114;195560
2301.04697;201204
2301.06904;166268
2301.98187;225828
2302.15452;174270
2302.37408;190856
2303.06111;174986
2304.02774;195727
2305.08022;226704
2306.02283;177293
2306.10228;235930
2306.14502;314210
2307.05991;185610
2307.10961;407323
2309.01276;165500
2309.84829;229811
2309.9129;192580
2310.06613;185757
2310.28065;172775
2311.03372;172298
2311.08608;182122
2312.03485;193895
2312.84383;179966
2313.1141;174673
2313.51783;165940
2313.97628;199176
2314.66596;175454
2315.21491;163723
2316.04017;198066
2316.12588;177851
2316.83855;171121
2316.93404;178558
2317.08449;188820
2317.11705;170417
2318.96949;197492
2321.08793;189642
2322.09656;383567
2323.04944;177831
2323.09593;318424
2323.42711;197963
2324.06708;165932
2324.65562;182141
2325.11037;197513
2325.98048;175969
2326.38743;167684
2327.02813;219945
2327.05687;171622
2327.30208;166476
2328.11461;190179
2328.1573;166763
2328.55319;507942
2329.00224;179762
2329.02773;166570
2329.06165;269003
2329.94832;184994
2330.08789;239299
2331.04208;228868
2331.06333;179396
2331.18308;169069
2332.35165;175215
2332.47239;189840
2332.49852;177284
2333.07362;189901
2333.26121;166906
2333.99602;174860
2334.13693;166594
2334.99924;201205
2335.10552;165542
2336.02462;166277
2336.20796;276711
2336.96275;163841
2337.20553;173287
2337.65964;167019
2338.12338;211487
2338.44649;171146
2338.54357;168694
2338.58188;171643
2338.73427;192724
2338.965;169306
2340.31268;217477
2341.04232;167727
2341.15977;243088
2341.83967;181998
2342.0591;172267
2342.97583;166059
2343.56391;177212
2344.05462;303656
2345.03874;288576
2345.38417;170419
2345.53574;168092
2346.04582;217464
2346.11703;206073
2346.1577;171697
2347.04176;223624
2347.08929;290017
2348.06697;202297
2348.08903;359737
2348.18146;171034
2348.25501;198994
2349.091;354897
2349.4524;168904
2349.61514;175605
2350.09422;292473
2350.31482;189979
2350.67986;164214
2351.53659;193221
2351.80347;169095
2353.17566;171818
2354.53855;202057
2355.10876;199378
2355.20573;175790
2356.93034;173464
2358.03151;165321
2358.07605;194329
2359.0674;190001
2360.18507;165954
2360.61639;167446
2361.40528;168196
2361.50337;207853
2363.10784;171386
2363.16231;210026
2363.77153;180359
2364.08367;343001
2365.08808;649089
2365.69148;170078
2366.09242;324249
2367.01157;176769
2367.09233;183889
2367.19595;192286
2367.31649;179443
2369.0189;174280
2370.23962;177730
2371.14857;166489
2371.52159;182916
2372.03854;197232
2372.9239;179331
2373.05535;246880
2373.12721;195305
2373.17411;192937
2373.41836;169827
2374.08549;175368
2375.65763;194405
2375.86101;170534
2376.07453;173800
2376.78395;167021
2377.04043;198503
2377.13668;187424
2378.62198;179316
2378.6562;173716
2380.13798;165604
2380.22536;206864
2381.04146;214927
2381.13424;179072
2383.84011;200181
2384.2351;184888
2384.4222;173201
2384.98924;168830
2385.3884;170633
2386.12594;219087
2386.16323;210479
2386.37703;168264
2386.9503;188711
2387.30251;167752
2387.52242;219213
2388.33067;182576
2389.06586;195989
2390.10805;174086
2390.17196;224662
2390.20961;223782
2391.07823;187353
2391.1851;220542
2392.13761;230093
2393.17269;220813
2395.628;168089
2395.73599;189393
2395.82851;168358
2396.1152;240484
2397.08263;206972
2397.238;173081
2398.19075;167353
2398.35269;183706
2399.37813;200886
2399.99608;198631
2400.17232;184804
2401.38137;172213
2402.06193;166675
2402.11502;212251
2402.35357;206543
2403.12578;315771
2403.15117;288523
2403.27677;172276
2404.12389;169595
2404.15743;382803
2405.0414;166510
2405.15615;185267
2406.07751;193570
2407.00703;201233
2407.08414;175762
2408.00601;181569
2408.05639;168073
2408.09639;203762
2409.16935;214362
2409.92925;186256
2410.13129;309282
2410.24109;200691
2411.12929;294586
2411.14695;268074
2411.98527;182492
2412.14339;370561
2412.2102;166006
2413.10971;202305
2413.14297;186953
2414.13322;298481
2415.11306;198921
2415.32171;185202
2415.97126;179751
2416.13561;222293
2416.38039;173011
2417.05802;177860
2417.12611;166641
2418.06405;178712
2418.22583;196001
2419.02664;188672
2419.14733;386624
2419.55693;166196
2419.80143;167526
2420.15441;366960
2420.20565;193113
2420.49696;173747
2420.83635;169950
2421.15118;260616
2421.21887;185649
2422.12066;188184
2423.07625;213591
2423.16923;176368
2424.05427;185583
2426.00355;171983
2426.06613;201335
2426.18046;173688
2426.90764;166466
2427.12102;208640
2428.01099;183131
2428.72627;193536
2429.0438;188543
2430.19122;213936
2432.61639;186907
2433.39284;202146
2433.54724;188547
2434.74468;193964
2434.96993;172350
2439.84374;180946
2441.11313;210440
2441.16528;169932
2441.21317;193089
2442.93552;207895
2443.10886;201792
2443.38758;175482
2444.04694;223520
2444.22982;168529
2444.90944;201231
2445.0523;199224
2446.06788;202128
2446.17445;215281
2447.90044;171115
2448.1986;173610
2450.43095;170572
2450.7808;167695
2451.02801;174407
2451.14873;206770
2452.14013;171606
2452.46212;184221
2453.12274;184595
2454.19637;198420
2454.56886;224031
2455.12196;201347
2456.01059;175771
2456.17721;179320
2457.48466;173727
2457.91948;170643
2459.14032;186445
2459.16916;187923
2460.17832;199782
2460.23454;178870
2461.07705;167261
2461.1095;219966
2461.14079;170726
2461.1876;171614
2461.25884;168375
2461.65339;181230
2465.17747;197384
2465.76162;210613
2467.45493;200660
2468.09286;168337
2469.57457;172214
2470.12637;230683
2470.22145;176652
2470.93412;182258
2473.06274;176741
2473.27863;175463
2474.04724;174629
2475.06435;209918
2475.16408;195441
2475.65262;166963
2476.17258;201408
2476.2384;236545
2476.57321;175892
2476.92956;185703
2477.02439;172664
2477.09529;178008
2477.17257;236793
2477.24792;313289
2477.91623;180487
2477.9576;175212
2478.17802;269218
2478.24986;233646
2478.70923;173974
2479.13799;208170
2479.23626;269259
2480.11691;222603
2480.19039;168936
2480.97436;172547
2481.14641;214172
2481.21355;284749
2482.21644;244398
2482.92542;179268
2483.21358;179751
2483.7559;169532
2484.22508;290808
2484.24848;175920
2485.20307;203681
2485.23012;424353
2486.23587;519642
2487.2417;253555
2487.40836;198677
2487.66411;169631
2488.57961;201300
2489.02125;206108
2489.0784;518388
2489.09775;508724
2490.11573;170578
2490.15035;189158
2491.1133;204167
2491.42355;168114
2492.69415;189378
2492.77757;174494
2492.93964;177400
2494.27578;184844
2494.66146;194752
2494.78889;167601
2495.19197;179317
2496.00604;208413
2496.8513;189029
2497.2017;449152
2498.21385;391817
2498.94554;202692
2499.0979;183882
2499.21411;438595
2499.83287;169237
2500.1995;173916
2501.23419;178514
2502.20829;270528
2502.23187;238864
2502.41709;172586
2502.88291;173958
2504.11294;204034
2504.20965;178155
2505.84734;174531
2505.99415;179228
2508.43853;187164
2509.08265;197522
2509.19759;272596
2510.08754;214748
2510.14724;183021
2513.20523;389211
2513.22934;184204
2514.04556;177228
2514.20988;330725
2515.21059;341408
2516.07569;172704
2516.18724;215145
2516.21285;238810
2517.16906;191707
2517.90469;176795
2518.50706;176171
2519.03292;223886
2519.21154;179864
2520.17849;176426
2522.05465;208797
2522.14074;183942
2524.51174;169811
2524.61452;180808
2525.00968;214980
2525.72103;188044
2526.29039;181794
2529.22913;185685
2529.28656;172625
2529.4426;234355
2529.83626;182911
2530.95106;233451
2531.77873;218420
2532.01463;186575
2533.18713;198747
2533.59026;185408
2534.19175;297830
2535.58942;190573
2536.13199;180283
2536.28765;206501
2537.96826;255160
2538.87846;189274
2541.04064;171458
2542.19844;212543
2544.30307;173862
2544.61451;173496
2545.27119;198905
2546.351;210334
2547.61785;181652
2548.52575;173687
2548.56301;194543
2549.17915;231418
2549.96588;184519
2550.21639;835978
2550.28331;194067
2551.0277;181260
2551.20149;357974
2551.22029;916054
2552.22348;561186
2552.25396;170338
2553.21213;215389
2553.27035;179126
2553.55878;176925
2555.26819;171638
2557.52826;175112
2557.55606;176693
2557.88605;189113
2558.65246;183590
2560.15283;208816
2560.71632;213443
2563.7374;208908
2564.22028;282338
2564.71959;184184
2564.98516;171275
2565.16941;196054
2565.21493;264078
2566.19744;344266
2566.68082;197312
2567.04187;171609
2567.18306;172263
2567.19921;235735
2567.2163;353655
2568.08231;174674
2569.10162;203407
2569.20251;222368
2570.19106;198604
2571.13715;181080
2571.1977;172145
2572.28142;205207
2573.17983;173922
2573.34261;211372
2573.65549;190764
2573.97612;189212
2574.14666;184463
2575.16207;173628
2575.25303;187949
2576.29131;190666
2578.14703;180714
2580.91471;175478
2581.2259;283114
2581.52944;200630
2582.18675;172735
2582.24201;345608
2583.22387;407845
2584.22532;446786
2585.23402;219183
2586.04655;188746
2589.94644;187574
2590.16372;210873
2590.43322;179433
2591.09474;180310
2591.47145;176903
2592.04654;172571
2592.36236;177899
2592.93368;194463
2593.06151;212353
2594.3845;192275
2595.17273;201461
2595.42533;197065
2595.7224;177445
2596.69013;189318
2596.7764;194251
2598.17557;223983
2598.20764;184287
2599.18129;211356
2599.2439;188013
2599.55203;201050
2600.86946;212932
2600.90234;191708
2601.08151;190447
2601.75377;182028
2604.74442;199202
2609.32081;194210
2610.02047;177228
2610.24801;188626
2610.88148;179656
2611.23784;174581
2611.34984;177991
2613.50152;200878
2615.26523;175819
2616.13628;195427
2620.47719;222074
2620.52622;195891
2621.1537;180304
2621.52546;187337
2623.78084;186834
2624.35088;195330
2626.18361;194589
2626.65149;206052
2627.72991;180595
2627.8914;177574
2628.09697;176065
2630.13328;177111
2633.19157;260868
2634.05254;189648
2634.52507;223783
2634.70452;200114
2635.18292;183084
2635.27715;173426
2637.3339;176377
2640.00582;180201
2640.8638;193501
2642.19941;197761
2644.09943;181542
2644.43038;176403
2645.27232;259319
2645.93989;175889
2646.40526;178768
2647.1961;212364
2650.21132;257217
2650.8391;198443
2651.24326;221449
2652.23017;217408
2652.25225;209888
2652.32541;182641
2652.52692;202956
2653.25913;248391
2656.68223;199971
2658.22889;179434
2660.20588;196064
2662.26958;229687
2663.18579;250269
2665.16695;210491
2665.22321;191828
2666.13385;190650
2667.22275;250762
2667.96277;198533
2669.1811;209080
2669.30471;198546
2669.33091;182074
2671.16909;258998
2671.71611;197174
2673.68925;178404
2674.26944;204909
2675.1568;195003
2675.19005;190911
2675.2532;212168
2676.24416;273819
2676.87452;180045
2677.25574;212203
2678.01903;191710
2678.20116;210681
2679.22806;182096
2680.20766;181159
2680.5501;217413
2681.23398;211315
2681.68225;180366
2682.46825;209562
2684.23564;232053
2684.9258;187671
2685.23431;208340
2685.27614;191436
2685.5231;183216
2685.98071;198815
2686.83636;194132
2687.2352;241682
2688.18032;187656
2688.25197;275890
2689.20739;214744
2689.26452;661489
2689.76704;176525
2690.022;183260
2690.22861;277760
2690.265;874688
2691.11812;186325
2691.23234;292079
2691.26553;629519
2692.27011;389678
2693.25148;218157
2695.50348;185379
2696.28791;199543
2696.35661;189572
2697.12212;179840
2697.27633;210698
2698.17268;188536
2699.29678;214537
2701.23008;213078
2703.24118;1001796
2704.20409;296835
2704.24334;1372563
2705.25529;4340259
2706.22162;953649
2706.25811;5876018
2707.22504;1061696
2707.26173;4407873
2708.22315;605839
2708.2427;856591
2708.26639;1677136
2709.21319;277822
2709.24431;381822
2709.2708;730399
2709.2947;191023
2710.01613;199922
2710.24898;489966
2710.27097;316974
2710.45959;176697
2711.34009;187246
2712.70722;184474
2713.30571;209843
2714.19384;187353
2716.10427;183757
2717.77215;205214
2717.84402;211279
2718.21038;183832
2718.73257;217804
2719.21949;336611
2719.3596;198085
2719.94301;193598
2720.23872;517858
2720.91354;182292
2721.23975;405009
2722.21591;234240
2722.24667;209168
2722.27599;181840
2724.22086;210461
2724.41625;244432
2725.17134;220451
2725.29765;215117
2726.18431;196474
2726.2617;288363
2727.26923;391434
2728.21959;234648
2728.27091;266745
2730.20685;252277
2730.77196;196997
2732.00992;176815
2733.14579;176992
2734.2423;218608
2734.30278;208729
2735.26576;191007
2737.16362;188562
2738.59788;189055
2740.22681;177494
2742.25718;287203
2743.19066;180713
2743.29116;475890
2744.29049;548032
2744.81884;197080
2745.29775;494991
2745.582;187987
2746.2619;252380
2746.29824;309773
2747.26231;180490
2748.92011;179578
2749.30584;293447
2750.07006;193450
2750.31156;595638
2751.2946;842179
2751.36662;185820
2751.39705;527685
2752.3;553073
2752.40242;413715
2753.40684;338753
2753.439;180665
2754.35576;207646
2754.39284;194951
2754.6401;205238
2756.27876;180429
2758.25032;196252
2759.28776;826226
2760.24856;318320
2760.2903;1040896
2761.16223;195836
2761.29336;682638
2762.29828;421308
2763.14737;229575
2764.28914;185831
2764.74366;177209
2766.33753;1045202
2767.01297;180788
2767.29909;583327
2767.32138;2337952
2767.8648;179175
2767.99388;191289
2768.30173;886829
2768.32454;3280045
2768.3489;613166
2769.32778;2471227
2769.3624;196299
2769.50525;240925
2770.29519;193928
2770.33071;937416
2770.3917;187097
2771.33587;469717
2772.33636;351587
2773.26432;198607
2775.0924;211831
2775.2704;249737
2776.15417;727893
2776.19972;430422
2776.30997;487415
2777.22283;202171
2777.28874;186052
2777.38636;183149
2778.37816;241194
2778.63338;193277
2779.20465;187989
2779.27413;183582
2779.38787;193735
2781.06986;180005
2781.8619;184599
2782.28518;194053
2784.3676;184259
2785.33094;253723
2785.35581;361772
2786.36434;524472
2787.36328;556581
2787.47951;181622
2787.89142;183132
2788.36886;305730
2789.19258;186180
2789.27371;265981
2789.86734;182868
2791.2663;232182
2792.32911;1211875
2792.3939;187284
2793.30988;325583
2793.33267;1563887
2793.64212;191995
2794.18271;198098
2794.30643;244923
2794.33517;909308
2794.40348;669628
2795.33979;555208
2795.40875;682441
2795.58972;189067
2796.31445;278740
2796.40744;392485
2796.66205;181568
2797.3017;329680
2797.41016;433217
2798.01762;182940
2798.17406;180818
2798.34674;199916
2798.38121;229069
2799.10822;222373
2799.33975;321800
2800.33907;179716
2800.54324;209103
2801.34918;202064
2802.3905;194277
2804.26294;216963
2804.30968;181337
2806.10348;212160
2808.0935;202831
2808.31856;187802
2809.33113;188085
2809.45941;218095
2810.6802;183917
2810.90118;203071
2811.58735;192103
2812.48764;194601
2813.02282;190287
2814.19976;255836
2814.25757;212445
2814.32634;314150
2815.33459;347809
2815.57403;180811
2816.22259;179579
2816.34179;219724
2817.31815;214407
2817.34516;208943
2818.65747;230901
2819.34838;208301
2820.23268;217782
2821.2373;337057
2822.15096;208355
2822.23989;290444
2827.34486;185529
2828.77795;195688
2830.21012;219671
2831.32051;250906
2832.32651;295940
2832.91896;203410
2833.33733;190990
2833.44668;193183
2833.77006;189234
2835.643;224333
2836.1696;188954
2836.94892;191609
2837.09877;182099
2839.401;226665
2840.3941;219074
2841.26855;206619
2842.9696;218986
2843.21794;216293
2845.33368;244784
2846.88209;211726
2848.21349;205274
2848.80641;202879
2848.85388;185423
2849.26552;224083
2850.29035;219652
2850.50988;209254
2850.70646;244208
2851.25631;217076
2851.3766;187957
2853.10617;192900
2853.27917;224006
2861.13328;204518
2861.33753;238848
2863.27032;182535
2863.32371;270312
2864.29598;188511
2864.37847;259920
2864.94889;196548
2865.81903;200379
2865.92288;201708
2866.41351;210671
2867.42523;198759
2868.38128;197350
2869.39915;240478
2869.4989;194622
2869.77626;206041
2872.0433;201393
2872.32579;210611
2873.31488;185762
2874.2779;219713
2875.19618;184816
2875.67161;243971
2880.30227;210875
2883.42657;1947463
2884.42991;3044430
2885.43209;2119252
2886.39084;246458
2886.43448;1340571
2887.28213;241520
2887.37109;232753
2887.40517;217953
2887.44199;466401
2887.47132;218465
2887.51999;559234
2888.44125;200391
2889.22213;210244
2889.33423;190505
2890.36388;200275
2891.36342;224825
2891.50424;191514
2891.56015;185314
2894.33943;215691
2894.81094;182286
2895.37343;201793
2896.18038;195470
2896.29851;203871
2900.15598;219965
2900.39502;191454
2900.43067;251102
2901.40194;218787
2902.44335;229721
2903.36262;209102
2904.3497;185356
2904.41065;232768
2904.84296;201126
2908.23423;209816
2908.42193;208553
2908.54716;190514
2908.8576;202859
2909.64815;199863
2910.24836;200770
2911.5088;204505
2912.09056;192180
2912.14018;187220
2912.52903;218838
2913.3809;234110
2918.24389;199945
2918.33329;209210
2919.32525;210767
2920.30925;201643
2921.18759;188047
2921.28393;189480
2922.06281;192899
2922.28355;189756
2926.08746;191037
2926.53053;212335
2927.45422;211779
2927.74687;191148
2928.3704;183223
2931.35834;200781
2931.4297;194252
2932.33245;236087
2933.89669;188262
2934.27046;253063
2935.39617;225924
2935.6985;206309
2937.19714;190619
2937.79182;227469
2941.99037;210669
2943.25849;235234
2943.41781;186347
2944.37753;184854
2945.37556;276586
2946.75023;253183
2947.24031;193004
2950.42909;184196
2951.39004;185817
2952.96186;184852
2953.35833;195625
2954.06632;184678
2957.00987;200714
2959.36006;330793
2959.90645;220483
2960.33708;262540
2960.36416;277900
2961.34828;424495
2961.44613;193108
2962.30402;241170
2964.37495;295033
2968.35452;205572
2971.41706;218349
2974.34312;192781
2975.05727;199211
2975.25117;229472
2975.47733;195617
2976.51464;185195
2977.26827;263150
2977.35247;189214
2978.97311;223746
2979.36828;244407
2982.92215;203245
2983.87859;237071
2984.25746;184592
2984.35729;186720
2985.37122;189667
2986.43934;272246
2986.65321;189670
2987.43562;269048
2989.3096;245069
2989.46774;184109
2990.2926;230031
2990.47018;216848
2991.47874;217298
2992.69196;210797
2992.81615;184109
2993.38429;212071
2997.2857;218120
2997.61226;200481
3000.02755;191078
3001.43864;203850
3001.87461;195651
3002.72809;186628
3004.35549;213120
3009.39624;342955
3010.40478;224574
3011.30847;205408
3011.39652;257520
3013.41447;230340
3014.58648;184055
3015.35801;242840
3016.37555;194971
3017.34313;424669
3017.3651;427293
3017.48731;399261
3018.31448;341423
3018.34457;459135
3018.36807;857087
3018.4989;273503
3018.6666;188224
3019.34263;455001
3019.37312;531713
3019.47586;249697
3019.50662;223057
3020.32496;195043
3020.34786;449475
3020.3759;252867
3021.20322;227805
3021.35406;412293
3021.48586;185989
3022.33625;264263
3023.40674;221018
3024.01458;190331
3027.8611;199483
3028.38627;247028
3029.56925;187671
3033.11621;214286
3033.48956;2814687
3034.22111;185128
3034.49212;4925281
3035.49596;3444067
3035.86808;217076
3036.47201;904613
3036.50033;1895525
3037.41074;214247
3037.5025;829927
3038.26288;185257
3038.37201;195953
3038.41327;220185
3038.4615;250745
3038.4888;266697
3038.51194;245033
3039.21956;198683
3039.25389;195659
3039.42649;212187
3040.05895;215501
3040.41639;257637
3041.95598;256593
3044.38142;190790
3044.52429;235198
3044.7288;198894
3045.36162;211176
3045.40654;214280
3045.7482;219985
3046.40578;263226
3047.3766;198316
3048.37161;195694
3049.52431;195457
3050.92025;265460
3051.08803;198412
3051.38423;218133
3051.56549;189861
3052.38476;280535
3052.92772;193304
3053.41155;343993
3054.38554;248171
3054.4128;550475
3054.44345;204691
3055.36035;200173
3055.38544;184269
3055.41172;272525
3056.25958;191551
3056.41776;214032
3056.46621;210608
3058.36459;187004
3058.42606;207076
3059.18513;199086
3059.43652;251166
3061.32881;282139
3061.38449;188563
3062.40794;204925
3068.42428;207851
3069.41175;208189
3070.32201;251599
3071.79181;198143
3071.91588;184219
3072.35287;216020
3074.41944;216057
3076.30708;188398
3076.85364;221623
3076.92955;197191
3078.01355;194602
3078.64746;185268
3080.89161;237673
3081.40403;234579
3084.13724;190226
3084.41487;1650642
3085.08333;193956
3085.38478;678741
3085.41858;2429909
3086.39604;740824
3086.42303;1923160
3087.37388;440794
3087.40367;515162
3087.42943;965338
3088.38656;396317
3088.43508;492189
3088.59537;186118
3088.94871;184566
3089.3726;220288
3090.41639;205010
3090.90315;222100
3095.60987;191185
3099.63697;190813
3100.1409;194246
3100.41137;3388927
3100.53511;188591
3101.39112;1353218
3101.41757;5133058
3101.95638;185308
3102.39458;1860869
